0.005000	0.405273	500.000000	0.002556
0.005100	0.166016	510.000000	0.005108
0.005200	-0.075684	520.000000	0.642418
0.005300	-0.314941	530.000000	0.005192
0.005400	-0.551758	540.000000	0.002464
0.005500	-0.786133	550.000000	0.001725
0.005600	-1.022949	560.000000	0.002045
0.005700	-1.174316	570.000000	0.001086
0.005800	-0.937500	580.000000	0.001065
0.005900	-0.703125	590.000000	0.000928
0.006000	-0.476074	600.000000	0.000706
0.006100	-0.246582	610.000000	0.000762
0.006200	-0.021973	620.000000	0.000710
0.006300	0.207520	630.000000	0.000726
0.006400	0.432129	640.000000	0.001124
0.006500	0.656738	650.000000	0.000258
0.006600	0.876465	660.000000	0.000316
0.006700	0.954590	670.000000	0.000228
0.006800	0.705566	680.000000	0.000355
0.006900	0.461426	690.000000	0.000241
0.007000	0.219727	700.000000	0.000171
0.007100	-0.017090	710.000000	0.000102
0.007200	-0.258789	720.000000	0.000253
0.007300	-0.495605	730.000000	0.000136
0.007400	-0.732422	740.000000	9.094639E-5
0.007500	-0.964355	750.000000	0.000127
0.007600	-1.201172	760.000000	0.000193
0.007700	-0.993652	770.000000	0.000153
0.007800	-0.759277	780.000000	7.550184E-5
0.007900	-0.529785	790.000000	0.000168
0.008000	-0.302734	800.000000	0.000344
0.008100	-0.073242	810.000000	0.000224
0.008200	0.151367	820.000000	0.000158
0.008300	0.380859	830.000000	0.000102
0.008400	0.600586	840.000000	6.767061E-5
0.008500	0.825195	850.000000	9.618560E-5
0.008600	1.010742	860.000000	9.421547E-5
0.008700	0.764160	870.000000	9.922566E-5
0.008800	0.515137	880.000000	0.000182
0.008900	0.275879	890.000000	0.000101
0.009000	0.036621	900.000000	0.000168
0.009100	-0.202637	910.000000	0.000162
0.009200	-0.441895	920.000000	0.000960
0.009300	-0.676270	930.000000	0.000223
0.009400	-0.910645	940.000000	0.000139
0.009500	-1.142578	950.000000	7.836179E-5
0.009600	-1.047363	960.000000	0.000170
0.009700	-0.810547	970.000000	0.000105
0.009800	-0.583496	980.000000	0.000129
0.009900	-0.351562	990.000000	1.826642E-5
0.010000	-0.126953	1000.000000	0.000165
0.010100	0.102539	1010.000000	0.000139
0.010200	0.327148	1020.000000	0.000211
0.010300	0.551758	1030.000000	0.000261
0.010400	0.773926	1040.000000	0.012761
0.010500	0.998535	1050.000000	0.000269
0.010600	0.820312	1060.000000	0.000146
0.010700	0.576172	1070.000000	0.000130
0.010800	0.334473	1080.000000	5.284665E-5
0.010900	0.095215	1090.000000	2.420769E-5
0.011000	-0.146484	1100.000000	0.000116
0.011100	-0.383301	1110.000000	0.000125
0.011200	-0.620117	1120.000000	0.000135
0.011300	-0.854492	1130.000000	8.423013E-5
0.011400	-1.088867	1140.000000	0.000118
0.011500	-1.101074	1150.000000	0.000269
0.011600	-0.866699	1160.000000	0.001783
0.011700	-0.634766	1170.000000	0.000202
0.011800	-0.407715	1180.000000	5.168942E-5
0.011900	-0.178223	1190.000000	9.540373E-5
0.012000	0.046387	1200.000000	0.000164
0.012100	0.273437	1210.000000	0.000116
0.012200	0.498047	1220.000000	3.151823E-5
0.012300	0.720215	1230.000000	6.513901E-5
0.012400	0.942383	1240.000000	0.000153
0.012500	0.878906	1250.000000	0.000102
0.012600	0.632324	1260.000000	6.308656E-5
0.012700	0.393066	1270.000000	0.000111
0.012800	0.148926	1280.000000	0.000432
0.012900	-0.090332	1290.000000	0.000191
0.013000	-0.329590	1300.000000	0.000194
0.013100	-0.563965	1310.000000	0.000121
0.013200	-0.798340	1320.000000	0.000178
0.013300	-1.032715	1330.000000	7.167819E-5
0.013400	-1.162109	1340.000000	6.210383E-5
0.013500	-0.920410	1350.000000	3.757116E-5
0.013600	-0.693359	1360.000000	0.000182
0.013700	-0.463867	1370.000000	0.000127
0.013800	-0.236816	1380.000000	0.000157
0.013900	-0.007324	1390.000000	0.000154
0.014000	0.217285	1400.000000	7.917640E-5
0.014100	0.444336	1410.000000	0.000268
0.014200	0.666504	1420.000000	0.000278
0.014300	0.888672	1430.000000	0.000341
0.014400	0.937500	1440.000000	0.001019
0.014500	0.690918	1450.000000	8.171364E-5
0.014600	0.446777	1460.000000	0.000210
0.014700	0.207520	1470.000000	0.000204
0.014800	-0.034180	1480.000000	0.000389
0.014900	-0.270996	1490.000000	0.000322
0.015000	-0.510254	1500.000000	0.000371
0.015100	-0.744629	1510.000000	0.000347
0.015200	-0.981445	1520.000000	0.000910
0.015300	-1.213379	1530.000000	0.000554
0.015400	-0.981445	1540.000000	0.000819
0.015500	-0.747070	1550.000000	0.001663
0.015600	-0.517578	1560.000000	0.071218
0.015700	-0.288086	1570.000000	0.001757
0.015800	-0.063477	1580.000000	0.000846
0.015900	0.166016	1590.000000	0.000615
0.016000	0.390625	1600.000000	0.000721
0.016100	0.615234	1610.000000	0.000412
0.016200	0.837402	1620.000000	0.000465
0.016300	1.000977	1630.000000	0.000358
0.016400	0.749512	1640.000000	0.000219
0.016500	0.507812	1650.000000	0.000371
0.016600	0.263672	1660.000000	0.000320
0.016700	0.024414	1670.000000	0.000474
0.016800	-0.214844	1680.000000	0.001379
0.016900	-0.451660	1690.000000	0.000165
0.017000	-0.688477	1700.000000	9.286909E-5
0.017100	-0.920410	1710.000000	0.000134
0.017200	-1.157227	1720.000000	0.000209
0.017300	-1.035156	1730.000000	5.659911E-5
0.017400	-0.803223	1740.000000	9.579374E-5
0.017500	-0.571289	1750.000000	2.475305E-5
0.017600	-0.344238	1760.000000	0.000101
0.017700	-0.114746	1770.000000	8.413102E-5
0.017800	0.112305	1780.000000	4.335546E-5
0.017900	0.339355	1790.000000	3.931099E-5
0.018000	0.561523	1800.000000	0.000179
0.018100	0.786133	1810.000000	9.120593E-5
0.018200	1.008301	1820.000000	5.625026E-5
0.018300	0.810547	1830.000000	7.781991E-5
0.018400	0.563965	1840.000000	0.000337
0.018500	0.322266	1850.000000	0.000113
0.018600	0.080566	1860.000000	7.930854E-5
0.018700	-0.158691	1870.000000	2.011290E-5
0.018800	-0.397949	1880.000000	3.545310E-5
0.018900	-0.632324	1890.000000	4.637739E-5
0.019000	-0.869141	1900.000000	5.775156E-5
0.019100	-1.101074	1910.000000	8.737841E-5
0.019200	-1.093750	1920.000000	0.000164
0.019300	-0.856934	1930.000000	0.000111
0.019400	-0.627441	1940.000000	0.000100
0.019500	-0.395508	1950.000000	9.641537E-5
0.019600	-0.168457	1960.000000	0.000741
0.019700	0.061035	1970.000000	0.000113
0.019800	0.283203	1980.000000	0.000106
0.019900	0.510254	1990.000000	0.000112
0.020000	0.732422	2000.000000	6.542363E-5
0.020100	0.957031	2010.000000	9.014580E-5
0.020200	0.866699	2020.000000	0.000105
0.020300	0.622559	2030.000000	2.639497E-5
0.020400	0.378418	2040.000000	0.000155
0.020500	0.136719	2050.000000	0.000131
0.020600	-0.102539	2060.000000	0.000132
0.020700	-0.341797	2070.000000	0.000196
0.020800	-0.578613	2080.000000	0.006361
0.020900	-0.812988	2090.000000	0.000261
0.021000	-1.047363	2100.000000	0.000153
0.021100	-1.147461	2110.000000	0.000169
0.021200	-0.913086	2120.000000	8.112319E-5
0.021300	-0.678711	2130.000000	5.344604E-5
0.021400	-0.451660	2140.000000	7.258076E-5
0.021500	-0.219727	2150.000000	0.000109
0.021600	0.004883	2160.000000	9.966680E-5
0.021700	0.231934	2170.000000	0.000135
0.021800	0.458984	2180.000000	0.000171
0.021900	0.681152	2190.000000	0.000331
0.022000	0.903320	2200.000000	0.002489
0.022100	0.917969	2210.000000	0.000258
0.022200	0.671387	2220.000000	0.000110
0.022300	0.427246	2230.000000	0.000100
0.022400	0.185547	2240.000000	0.000187
0.022500	-0.053711	2250.000000	7.468848E-5
0.022600	-0.292969	2260.000000	5.453655E-5
0.022700	-0.529785	2270.000000	7.857399E-6
0.022800	-0.766602	2280.000000	0.000130
0.022900	-1.000977	2290.000000	7.497342E-5
0.023000	-1.196289	2300.000000	3.198705E-5
0.023100	-0.957031	2310.000000	9.936731E-5
0.023200	-0.725098	2320.000000	0.000471
0.023300	-0.495605	2330.000000	0.000161
0.023400	-0.266113	2340.000000	0.000154
0.023500	-0.039062	2350.000000	0.000171
0.023600	0.187988	2360.000000	5.368258E-5
0.023700	0.415039	2370.000000	9.123853E-5
0.023800	0.637207	2380.000000	6.924329E-5
0.023900	0.859375	2390.000000	9.302191E-5
0.024000	0.966797	2400.000000	5.633619E-5
0.024100	0.720215	2410.000000	0.000102
0.024200	0.476074	2420.000000	7.697041E-5
0.024300	0.234375	2430.000000	0.000118
0.024400	-0.007324	2440.000000	0.000148
0.024500	-0.244141	2450.000000	0.000227
0.024600	-0.483398	2460.000000	0.000174
0.024700	-0.720215	2470.000000	0.000265
0.024800	-0.954590	2480.000000	0.000845
0.024900	-1.186523	2490.000000	8.732101E-5
0.025000	-1.005859	2500.000000	7.758910E-5
0.025100	-0.771484	2510.000000	0.000118
0.025200	-0.539551	2520.000000	0.000423
0.025300	-0.314941	2530.000000	0.000120
0.025400	-0.085449	2540.000000	0.000146
0.025500	0.141602	2550.000000	0.000252
0.025600	0.368652	2560.000000	0.000594
0.025700	0.593262	2570.000000	0.000355
0.025800	0.815430	2580.000000	0.000449
0.025900	1.018066	2590.000000	0.000993
0.026000	0.769043	2600.000000	0.025634
0.026100	0.524902	2610.000000	0.001082
0.026200	0.283203	2620.000000	0.000500
0.026300	0.043945	2630.000000	0.000365
0.026400	-0.195312	2640.000000	0.000391
0.026500	-0.437012	2650.000000	0.000371
0.026600	-0.671387	2660.000000	0.000294
0.026700	-0.905762	2670.000000	0.000220
0.026800	-1.140137	2680.000000	8.187505E-5
0.026900	-1.052246	2690.000000	0.000250
0.027000	-0.815430	2700.000000	0.000231
0.027100	-0.588379	2710.000000	0.000339
0.027200	-0.358887	2720.000000	0.001645
0.027300	-0.131836	2730.000000	0.000182
0.027400	0.097656	2740.000000	9.126451E-5
0.027500	0.322266	2750.000000	0.000145
0.027600	0.546875	2760.000000	0.000176
0.027700	0.769043	2770.000000	9.833375E-5
0.027800	1.000977	2780.000000	5.517998E-5
0.027900	0.825195	2790.000000	6.231338E-5
0.028000	0.581055	2800.000000	0.000159
0.028100	0.339355	2810.000000	8.640493E-5
0.028200	0.100098	2820.000000	8.362338E-5
0.028300	-0.141602	2830.000000	0.000115
0.028400	-0.378418	2840.000000	0.000228
0.028500	-0.615234	2850.000000	0.000128
0.028600	-0.849609	2860.000000	4.017836E-5
0.028700	-1.083984	2870.000000	0.000179
0.028800	-1.108398	2880.000000	0.000267
0.028900	-0.874023	2890.000000	9.460196E-5
0.029000	-0.642090	2900.000000	6.814476E-5
0.029100	-0.412598	2910.000000	6.075710E-5
0.029200	-0.185547	2920.000000	1.512295E-5
0.029300	0.041504	2930.000000	9.637095E-5
0.029400	0.268555	2940.000000	4.095108E-5
0.029500	0.493164	2950.000000	5.924927E-5
0.029600	0.717773	2960.000000	0.000215
0.029700	0.939941	2970.000000	7.274237E-5
0.029800	0.886230	2980.000000	7.005568E-5
0.029900	0.639648	2990.000000	8.648666E-5
0.030000	0.397949	3000.000000	0.000571
0.030100	0.156250	3010.000000	0.000127
0.030200	-0.080566	3020.000000	9.370996E-5
0.030300	-0.322266	3030.000000	1.698099E-5
0.030400	-0.556641	3040.000000	8.325770E-5
0.030500	-0.795898	3050.000000	6.536478E-5
0.030600	-1.027832	3060.000000	8.822147E-5
0.030700	-1.169434	3070.000000	3.017991E-5
0.030800	-0.930176	3080.000000	0.000163
0.030900	-0.698242	3090.000000	0.000169
0.031000	-0.468750	3100.000000	0.000188
0.031100	-0.241699	3110.000000	0.000227
0.031200	-0.012207	3120.000000	0.004269
0.031300	0.212402	3130.000000	0.000270
0.031400	0.439453	3140.000000	0.000120
0.031500	0.659180	3150.000000	0.000178
0.031600	0.883789	3160.000000	6.485591E-5
0.031700	0.942383	3170.000000	9.318394E-5
0.031800	0.695801	3180.000000	0.000134
0.031900	0.451660	3190.000000	0.000149
0.032000	0.212402	3200.000000	0.000159
0.032100	-0.026855	3210.000000	8.743173E-5
0.032200	-0.266113	3220.000000	0.000179
0.032300	-0.505371	3230.000000	0.000363
0.032400	-0.739746	3240.000000	0.003343
0.032500	-0.974121	3250.000000	0.000296
0.032600	-1.208496	3260.000000	0.000151
0.032700	-0.983887	3270.000000	0.000107
0.032800	-0.751953	3280.000000	0.000323
0.032900	-0.522461	3290.000000	9.091807E-5
0.033000	-0.292969	3300.000000	5.252421E-5
0.033100	-0.065918	3310.000000	9.905669E-5
0.033200	0.161133	3320.000000	0.000132
0.033300	0.388184	3330.000000	2.681008E-5
0.033400	0.612793	3340.000000	5.143170E-5
0.033500	0.832520	3350.000000	0.000180
0.033600	1.005859	3360.000000	0.000492
0.033700	0.754395	3370.000000	0.000134
0.033800	0.512695	3380.000000	0.000129
0.033900	0.268555	3390.000000	0.000138
0.034000	0.031738	3400.000000	0.000114
0.034100	-0.209961	3410.000000	5.942700E-5
0.034200	-0.446777	3420.000000	8.881511E-5
0.034300	-0.683594	3430.000000	4.618900E-5
0.034400	-0.917969	3440.000000	5.252032E-5
0.034500	-1.152344	3450.000000	8.124082E-5
0.034600	-1.040039	3460.000000	7.662101E-5
0.034700	-0.808105	3470.000000	5.892044E-5
0.034800	-0.576172	3480.000000	9.581393E-5
0.034900	-0.346680	3490.000000	0.000193
0.035000	-0.119629	3500.000000	0.000163
0.035100	0.107422	3510.000000	0.000247
0.035200	0.334473	3520.000000	0.000781
0.035300	0.556641	3530.000000	0.000114
0.035400	0.783691	3540.000000	4.248628E-5
0.035500	1.003418	3550.000000	8.855138E-5
0.035600	0.815430	3560.000000	0.000242
0.035700	0.568848	3570.000000	8.823886E-5
0.035800	0.327148	3580.000000	0.000149
0.035900	0.085449	3590.000000	0.000125
0.036000	-0.151367	3600.000000	0.000378
0.036100	-0.390625	3610.000000	0.000201
0.036200	-0.627441	3620.000000	0.000293
0.036300	-0.861816	3630.000000	0.000681
0.036400	-1.096191	3640.000000	0.012828
0.036500	-1.096191	3650.000000	0.000743
0.036600	-0.861816	3660.000000	0.000402
0.036700	-0.629883	3670.000000	0.000299
0.036800	-0.400391	3680.000000	0.000268
0.036900	-0.173340	3690.000000	0.000284
0.037000	0.053711	3700.000000	0.000231
0.037100	0.280762	3710.000000	0.000139
0.037200	0.505371	3720.000000	6.799075E-5
0.037300	0.729980	3730.000000	0.000198
0.037400	0.949707	3740.000000	0.000224
0.037500	0.874023	3750.000000	0.000296
0.037600	0.627441	3760.000000	0.001992
0.037700	0.385742	3770.000000	0.000186
0.037800	0.144043	3780.000000	0.000104
0.037900	-0.097656	3790.000000	0.000128
0.038000	-0.336914	3800.000000	0.000206
0.038100	-0.571289	3810.000000	6.130183E-5
0.038200	-0.808105	3820.000000	5.399471E-5
0.038300	-1.042480	3830.000000	4.374339E-5
0.038400	-1.154785	3840.000000	0.000130
0.038500	-0.915527	3850.000000	2.586168E-5
0.038600	-0.686035	3860.000000	4.570011E-5
0.038700	-0.454102	3870.000000	0.000121
0.038800	-0.227051	3880.000000	0.000226
0.038900	0.002441	3890.000000	0.000112
0.039000	0.227051	3900.000000	0.000117
0.039100	0.451660	3910.000000	0.000110
0.039200	0.676270	3920.000000	0.000213
0.039300	0.898437	3930.000000	9.811832E-5
0.039400	0.932617	3940.000000	5.148979E-5
0.039500	0.686035	3950.000000	4.287686E-5
0.039600	0.439453	3960.000000	2.936478E-5
0.039700	0.200195	3970.000000	4.454879E-5
0.039800	-0.041504	3980.000000	4.224625E-5
0.039900	-0.278320	3990.000000	0.000101
0.040000	-0.517578	4000.000000	0.000231
0.040100	-0.751953	4010.000000	9.782718E-5
0.040200	-0.986328	4020.000000	8.206176E-5
0.040300	-1.213379	4030.000000	9.154107E-5
0.040400	-0.974121	4040.000000	0.000423
0.040500	-0.739746	4050.000000	0.000102
0.040600	-0.510254	4060.000000	1.702252E-5
0.040700	-0.280762	4070.000000	9.746702E-5
0.040800	-0.056152	4080.000000	0.000109
0.040900	0.173340	4090.000000	8.197824E-5
0.041000	0.395508	4100.000000	9.730295E-5
0.041100	0.622559	4110.000000	3.212628E-5
0.041200	0.842285	4120.000000	0.000184
0.041300	0.993652	4130.000000	0.000137
0.041400	0.742187	4140.000000	0.000107
0.041500	0.498047	4150.000000	0.000207
0.041600	0.253906	4160.000000	0.003133
0.041700	0.017090	4170.000000	0.000300
0.041800	-0.224609	4180.000000	0.000149
0.041900	-0.461426	4190.000000	0.000230
0.042000	-0.698242	4200.000000	0.000101
0.042100	-0.930176	4210.000000	8.978682E-5
0.042200	-1.164551	4220.000000	0.000123
0.042300	-1.027832	4230.000000	0.000155
0.042400	-0.795898	4240.000000	0.000180
0.042500	-0.563965	4250.000000	0.000158
0.042600	-0.336914	4260.000000	0.000242
0.042700	-0.107422	4270.000000	0.000487
0.042800	0.119629	4280.000000	0.004842
0.042900	0.346680	4290.000000	0.000376
0.043000	0.568848	4300.000000	0.000142
0.043100	0.793457	4310.000000	0.000160
0.043200	1.013184	4320.000000	0.000197
0.043300	0.800781	4330.000000	7.451734E-5
0.043400	0.554199	4340.000000	8.836469E-5
0.043500	0.312500	4350.000000	8.830169E-5
0.043600	0.073242	4360.000000	0.000116
0.043700	-0.166016	4370.000000	4.180934E-5
0.043800	-0.405273	4380.000000	5.285917E-5
0.043900	-0.642090	4390.000000	0.000177
0.044000	-0.876465	4400.000000	0.000648
0.044100	-1.108398	4410.000000	0.000162
0.044200	-1.083984	4420.000000	0.000105
0.044300	-0.847168	4430.000000	0.000135
0.044400	-0.617676	4440.000000	0.000137
0.044500	-0.388184	4450.000000	8.163552E-5
0.044600	-0.161133	4460.000000	7.733198E-5
0.044700	0.068359	4470.000000	9.227755E-5
0.044800	0.292969	4480.000000	5.336634E-5
0.044900	0.520020	4490.000000	6.824373E-5
0.045000	0.742187	4500.000000	9.682658E-5
0.045100	0.964355	4510.000000	3.298224E-5
0.045200	0.859375	4520.000000	0.000135
0.045300	0.612793	4530.000000	0.000182
0.045400	0.368652	4540.000000	0.000107
0.045500	0.129395	4550.000000	0.000181
0.045600	-0.112305	4560.000000	0.000696
0.045700	-0.349121	4570.000000	9.083180E-5
0.045800	-0.588379	4580.000000	6.813591E-5
0.045900	-0.820312	4590.000000	7.618114E-5
0.046000	-1.057129	4600.000000	0.000212
0.046100	-1.137695	4610.000000	8.441110E-5
0.046200	-0.903320	4620.000000	0.000101
0.046300	-0.671387	4630.000000	0.000102
0.046400	-0.441895	4640.000000	0.000290
0.046500	-0.212402	4650.000000	0.000222
0.046600	0.014648	4660.000000	0.000179
0.046700	0.241699	4670.000000	0.000488
0.046800	0.466309	4680.000000	0.007552
0.046900	0.690918	4690.000000	0.000579
0.047000	0.913086	4700.000000	0.000323
0.047100	0.908203	4710.000000	0.000166
0.047200	0.661621	4720.000000	0.000197
0.047300	0.417480	4730.000000	0.000217
0.047400	0.175781	4740.000000	0.000205
0.047500	-0.063477	4750.000000	8.470095E-5
0.047600	-0.302734	4760.000000	8.271388E-5
0.047700	-0.539551	4770.000000	0.000148
0.047800	-0.773926	4780.000000	0.000149
0.047900	-1.008301	4790.000000	0.000334
0.048000	-1.186523	4800.000000	0.002431
0.048100	-0.949707	4810.000000	0.000200
0.048200	-0.717773	4820.000000	0.000136
0.048300	-0.485840	4830.000000	0.000143
0.048400	-0.258789	4840.000000	0.000157
0.048500	-0.031738	4850.000000	5.435149E-5
0.048600	0.195312	4860.000000	5.284309E-5
0.048700	0.422363	4870.000000	9.941933E-5
0.048800	0.644531	4880.000000	8.773355E-5
0.048900	0.869141	4890.000000	6.191959E-5
0.049000	0.959473	4900.000000	9.681113E-5
0.049100	0.710449	4910.000000	5.891191E-5
0.049200	0.466309	4920.000000	0.000310
0.049300	0.224609	4930.000000	6.673604E-6
0.049400	-0.017090	4940.000000	6.123828E-5
0.049500	-0.253906	4950.000000	0.000195
0.049600	-0.493164	4960.000000	0.000202
0.049700	-0.727539	4970.000000	4.794100E-5
0.049800	-0.964355	4980.000000	0.000186
0.049900	-1.196289	4990.000000	0.000183
0.050000	-0.996094		
0.050100	-0.764160		
0.050200	-0.534668		
0.050300	-0.305176		
0.050400	-0.075684		
0.050500	0.148926		
0.050600	0.375977		
0.050700	0.600586		
0.050800	0.822754		
0.050900	1.010742		
0.051000	0.761719		
0.051100	0.517578		
0.051200	0.275879		
0.051300	0.034180		
0.051400	-0.205078		
0.051500	-0.444336		
0.051600	-0.678711		
0.051700	-0.915527		
0.051800	-1.147461		
0.051900	-1.042480		
0.052000	-0.808105		
0.052100	-0.578613		
0.052200	-0.351562		
0.052300	-0.122070		
0.052400	0.104980		
0.052500	0.332031		
0.052600	0.554199		
0.052700	0.778809		
0.052800	1.003418		
0.052900	0.817871		
0.053000	0.573730		
0.053100	0.332031		
0.053200	0.092773		
0.053300	-0.148926		
0.053400	-0.388184		
0.053500	-0.625000		
0.053600	-0.859375		
0.053700	-1.096191		
0.053800	-1.098633		
0.053900	-0.864258		
0.054000	-0.634766		
0.054100	-0.405273		
0.054200	-0.175781		
0.054300	0.048828		
0.054400	0.275879		
0.054500	0.500488		
0.054600	0.725098		
0.054700	0.947266		
0.054800	0.878906		
0.054900	0.629883		
0.055000	0.390625		
0.055100	0.146484		
0.055200	-0.092773		
0.055300	-0.332031		
0.055400	-0.566406		
0.055500	-0.803223		
0.055600	-1.037598		
0.055700	-1.159668		
0.055800	-0.922852		
0.055900	-0.690918		
0.056000	-0.461426		
0.056100	-0.234375		
0.056200	-0.004883		
0.056300	0.219727		
0.056400	0.446777		
0.056500	0.668945		
0.056600	0.893555		
0.056700	0.935059		
0.056800	0.688477		
0.056900	0.444336		
0.057000	0.205078		
0.057100	-0.036621		
0.057200	-0.273437		
0.057300	-0.512695		
0.057400	-0.747070		
0.057500	-0.983887		
0.057600	-1.213379		
0.057700	-0.976562		
0.057800	-0.742187		
0.057900	-0.512695		
0.058000	-0.283203		
0.058100	-0.056152		
0.058200	0.170898		
0.058300	0.395508		
0.058400	0.620117		
0.058500	0.842285		
0.058600	0.996094		
0.058700	0.747070		
0.058800	0.502930		
0.058900	0.258789		
0.059000	0.021973		
0.059100	-0.219727		
0.059200	-0.456543		
0.059300	-0.693359		
0.059400	-0.927734		
0.059500	-1.162109		
0.059600	-1.030273		
0.059700	-0.798340		
0.059800	-0.566406		
0.059900	-0.336914		
0.060000	-0.109863		
0.060100	0.117187		
0.060200	0.344238		
0.060300	0.566406		
0.060400	0.791016		
0.060500	1.013184		
0.060600	0.805664		
0.060700	0.559082		
0.060800	0.317383		
0.060900	0.078125		
0.061000	-0.163574		
0.061100	-0.400391		
0.061200	-0.637207		
0.061300	-0.871582		
0.061400	-1.105957		
0.061500	-1.086426		
0.061600	-0.852051		
0.061700	-0.620117		
0.061800	-0.393066		
0.061900	-0.163574		
0.062000	0.063477		
0.062100	0.290527		
0.062200	0.512695		
0.062300	0.737305		
0.062400	0.959473		
0.062500	0.861816		
0.062600	0.615234		
0.062700	0.375977		
0.062800	0.131836		
0.062900	-0.104980		
0.063000	-0.346680		
0.063100	-0.581055		
0.063200	-0.815430		
0.063300	-1.049805		
0.063400	-1.145020		
0.063500	-0.905762		
0.063600	-0.676270		
0.063700	-0.446777		
0.063800	-0.219727		
0.063900	0.009766		
0.064000	0.234375		
0.064100	0.461426		
0.064200	0.683594		
0.064300	0.908203		
0.064400	0.920410		
0.064500	0.673828		
0.064600	0.427246		
0.064700	0.190430		
0.064800	-0.051270		
0.064900	-0.290527		
0.065000	-0.527344		
0.065100	-0.761719		
0.065200	-0.998535		
0.065300	-1.201172		
0.065400	-0.961914		
0.065500	-0.729980		
0.065600	-0.500488		
0.065700	-0.270996		
0.065800	-0.046387		
0.065900	0.183105		
0.066000	0.407715		
0.066100	0.632324		
0.066200	0.854492		
0.066300	0.983887		
0.066400	0.732422		
0.066500	0.490723		
0.066600	0.246582		
0.066700	0.007324		
0.066800	-0.231934		
0.066900	-0.471191		
0.067000	-0.708008		
0.067100	-0.939941		
0.067200	-1.174316		
0.067300	-1.018066		
0.067400	-0.786133		
0.067500	-0.554199		
0.067600	-0.327148		
0.067700	-0.097656		
0.067800	0.134277		
0.067900	0.356445		
0.068000	0.578613		
0.068100	0.800781		
0.068200	1.025391		
0.068300	0.791016		
0.068400	0.544434		
0.068500	0.302734		
0.068600	0.063477		
0.068700	-0.175781		
0.068800	-0.415039		
0.068900	-0.651855		
0.069000	-0.886230		
0.069100	-1.120605		
0.069200	-1.076660		
0.069300	-0.837402		
0.069400	-0.607910		
0.069500	-0.380859		
0.069600	-0.151367		
0.069700	0.075684		
0.069800	0.300293		
0.069900	0.527344		
0.070000	0.749512		
0.070100	0.971680		
0.070200	0.847168		
0.070300	0.603027		
0.070400	0.358887		
0.070500	0.119629		
0.070600	-0.122070		
0.070700	-0.358887		
0.070800	-0.595703		
0.070900	-0.830078		
0.071000	-1.064453		
0.071100	-1.127930		
0.071200	-0.893555		
0.071300	-0.661621		
0.071400	-0.432129		
0.071500	-0.202637		
0.071600	0.021973		
0.071700	0.249023		
0.071800	0.476074		
0.071900	0.698242		
0.072000	0.920410		
0.072100	0.898437		
0.072200	0.651855		
0.072300	0.407715		
0.072400	0.166016		
0.072500	-0.073242		
0.072600	-0.312500		
0.072700	-0.549316		
0.072800	-0.786133		
0.072900	-1.018066		
0.073000	-1.176758		
0.073100	-0.939941		
0.073200	-0.708008		
0.073300	-0.478516		
0.073400	-0.249023		
0.073500	-0.021973		
0.073600	0.205078		
0.073700	0.429687		
0.073800	0.654297		
0.073900	0.876465		
0.074000	0.947266		
0.074100	0.700684		
0.074200	0.458984		
0.074300	0.214844		
0.074400	-0.024414		
0.074500	-0.263672		
0.074600	-0.502930		
0.074700	-0.737305		
0.074800	-0.971680		
