0.020400	-1.003418	127.500000	0.000627
0.020800	0.566406	130.000000	0.000570
0.021200	-0.183105	132.500000	0.000675
0.021600	-0.297852	135.000000	0.000652
0.022000	0.654297	137.500000	0.000786
0.022400	-1.081543	140.000000	0.000773
0.022800	0.852051	142.500000	0.000849
0.023200	-0.458984	145.000000	0.000994
0.023600	-0.004883	147.500000	0.011638
0.024000	0.371094	150.000000	0.000700
0.024400	-0.883789	152.500000	0.000621
0.024800	1.003418	155.000000	0.000774
0.025200	-0.734863	157.500000	0.000655
0.025600	0.285645	160.000000	0.000625
0.026000	0.092773	162.500000	0.000559
0.026400	-0.585937	165.000000	0.000642
0.026800	0.927734	167.500000	0.000593
0.027200	-1.005859	170.000000	0.000650
0.027600	0.573730	172.500000	0.000644
0.028000	-0.185547	175.000000	0.000659
0.028400	-0.292969	177.500000	0.000669
0.028800	0.649414	180.000000	0.000756
0.029200	-1.081543	182.500000	0.000673
0.029600	0.856934	185.000000	0.000657
0.030000	-0.461426	187.500000	0.000618
0.030400	-0.004883	190.000000	0.000598
0.030800	0.368652	192.500000	0.000595
0.031200	-0.881348	195.000000	0.000634
0.031600	1.005859	197.500000	0.000712
0.032000	-0.734863	200.000000	0.000705
0.032400	0.285645	202.500000	0.000692
0.032800	0.090332	205.000000	0.000679
0.033200	-0.585937	207.500000	0.000667
0.033600	0.925293	210.000000	0.000672
0.034000	-1.005859	212.500000	0.000644
0.034400	0.571289	215.000000	0.000568
0.034800	-0.187988	217.500000	0.000636
0.035200	-0.292969	220.000000	0.000607
0.035600	0.646973	222.500000	0.000685
0.036000	-1.079102	225.000000	0.000688
0.036400	0.859375	227.500000	0.000664
0.036800	-0.463867	230.000000	0.000701
0.037200	-0.012207	232.500000	0.000667
0.037600	0.383301	235.000000	0.000691
0.038000	-0.898437	237.500000	0.000675
0.038400	1.000977	240.000000	0.000713
0.038800	-0.720215	242.500000	0.000638
0.039200	0.266113	245.000000	0.000723
0.039600	0.104980	247.500000	0.000640
0.040000	-0.603027	250.000000	0.000652
0.040400	0.937500	252.500000	0.000664
0.040800	-0.991211	255.000000	0.000655
0.041200	0.559082	257.500000	0.000664
0.041600	-0.170898	260.000000	0.000647
0.042000	-0.305176	262.500000	0.000655
0.042400	0.664062	265.000000	0.000646
0.042800	-1.083984	267.500000	0.000657
0.043200	0.847168	270.000000	0.000666
0.043600	-0.449219	272.500000	0.000618
0.044000	-0.014648	275.000000	0.000634
0.044400	0.380859	277.500000	0.000620
0.044800	-0.893555	280.000000	0.000665
0.045200	1.000977	282.500000	0.000685
0.045600	-0.725098	285.000000	0.000655
0.046000	0.275879	287.500000	0.000655
0.046400	0.104980	290.000000	0.000696
0.046800	-0.598145	292.500000	0.000188
0.047200	0.937500	295.000000	0.000771
0.047600	-0.993652	297.500000	0.000824
0.048000	0.559082	300.000000	0.000856
0.048400	-0.173340	302.500000	0.000806
0.048800	-0.307617	305.000000	0.000756
0.049200	0.661621	307.500000	0.000705
0.049600	-1.083984	310.000000	0.000686
0.050000	0.844727	312.500000	0.000759
0.050400	-0.451660	315.000000	0.000655
0.050800	-0.017090	317.500000	0.000688
0.051200	0.380859	320.000000	0.000701
0.051600	-0.891113	322.500000	0.000752
0.052000	1.000977	325.000000	0.000736
0.052400	-0.725098	327.500000	0.000755
0.052800	0.273437	330.000000	0.000731
0.053200	0.100098	332.500000	0.000700
0.053600	-0.595703	335.000000	0.000720
0.054000	0.935059	337.500000	0.000751
0.054400	-0.996094	340.000000	0.000697
0.054800	0.561523	342.500000	0.000691
0.055200	-0.178223	345.000000	0.000718
0.055600	-0.302734	347.500000	0.000769
0.056000	0.659180	350.000000	0.000761
0.056400	-1.081543	352.500000	0.000780
0.056800	0.847168	355.000000	0.000748
0.057200	-0.454102	357.500000	0.000681
0.057600	-0.009766	360.000000	0.000713
0.058000	0.375977	362.500000	0.000706
0.058400	-0.888672	365.000000	0.000684
0.058800	1.003418	367.500000	0.000686
0.059200	-0.729980	370.000000	0.000752
0.059600	0.278320	372.500000	0.000765
0.060000	0.097656	375.000000	0.000660
0.060400	-0.593262	377.500000	0.000724
0.060800	0.930176	380.000000	0.000743
0.061200	-1.000977	382.500000	0.000626
0.061600	0.566406	385.000000	0.000712
0.062000	-0.180664	387.500000	0.000729
0.062400	-0.300293	390.000000	0.000669
0.062800	0.654297	392.500000	0.000774
0.063200	-1.083984	395.000000	0.000747
0.063600	0.852051	397.500000	0.000752
0.064000	-0.456543	400.000000	0.000728
0.064400	-0.009766	402.500000	0.000743
0.064800	0.373535	405.000000	0.000648
0.065200	-0.888672	407.500000	0.000631
0.065600	1.003418	410.000000	0.000596
0.066000	-0.729980	412.500000	0.000677
0.066400	0.280762	415.000000	0.000595
0.066800	0.095215	417.500000	0.000633
0.067200	-0.593262	420.000000	0.000550
0.067600	0.930176	422.500000	0.000589
0.068000	-1.000977	425.000000	0.000548
0.068400	0.568848	427.500000	0.000502
0.068800	-0.180664	430.000000	0.000500
0.069200	-0.302734	432.500000	0.000582
0.069600	0.654297	435.000000	0.000752
0.070000	-1.083984	437.500000	0.001868
0.070400	0.852051	440.000000	0.006960
0.070800	-0.458984	442.500000	0.006828
0.071200	-0.007324	445.000000	0.003015
0.071600	0.371094	447.500000	0.002299
0.072000	-0.883789	450.000000	0.001880
0.072400	1.005859	452.500000	0.001697
0.072800	-0.732422	455.000000	0.001551
0.073200	0.283203	457.500000	0.001382
0.073600	0.092773	460.000000	0.001419
0.074000	-0.585937	462.500000	0.001362
0.074400	0.930176	465.000000	0.001318
0.074800	-1.003418	467.500000	0.001281
0.075200	0.573730	470.000000	0.001128
0.075600	-0.185547	472.500000	0.001352
0.076000	-0.292969	475.000000	0.001354
0.076400	0.651855	477.500000	0.001276
0.076800	-1.081543	480.000000	0.001283
0.077200	0.861816	482.500000	0.001242
0.077600	-0.463867	485.000000	0.001216
0.078000	0.000000	487.500000	0.001252
0.078400	0.368652	490.000000	0.001253
0.078800	-0.876465	492.500000	0.001223
0.079200	1.005859	495.000000	0.001277
0.079600	-0.737305	497.500000	0.001273
0.080000	0.288086	500.000000	0.001207
0.080400	0.090332	502.500000	0.001306
0.080800	-0.583496	505.000000	0.001332
0.081200	0.927734	507.500000	0.001304
0.081600	-1.008301	510.000000	0.001350
0.082000	0.573730	512.500000	0.001384
0.082400	-0.187988	515.000000	0.001336
0.082800	-0.292969	517.500000	0.001439
0.083200	0.646973	520.000000	0.001399
0.083600	-1.081543	522.500000	0.001446
0.084000	0.856934	525.000000	0.001463
0.084400	-0.466309	527.500000	0.001531
0.084800	-0.002441	530.000000	0.001354
0.085200	0.366211	532.500000	0.001550
0.085600	-0.881348	535.000000	0.001552
0.086000	1.003418	537.500000	0.001534
0.086400	-0.739746	540.000000	0.001561
0.086800	0.285645	542.500000	0.001643
0.087200	0.087891	545.000000	0.001690
0.087600	-0.583496	547.500000	0.001802
0.088000	0.925293	550.000000	0.001944
0.088400	-1.010742	552.500000	0.001936
0.088800	0.573730	555.000000	0.002080
0.089200	-0.192871	557.500000	0.002186
0.089600	-0.290527	560.000000	0.002251
0.090000	0.644531	562.500000	0.002367
0.090400	-1.081543	565.000000	0.002513
0.090800	0.861816	567.500000	0.002662
0.091200	-0.468750	570.000000	0.002877
0.091600	0.000000	572.500000	0.003350
0.092000	0.363770	575.000000	0.003820
0.092400	-0.876465	577.500000	0.004656
0.092800	1.003418	580.000000	0.005917
0.093200	-0.739746	582.500000	0.008072
0.093600	0.292969	585.000000	0.013285
0.094000	0.085449	587.500000	0.047685
0.094400	-0.578613	590.000000	0.026544
0.094800	0.922852	592.500000	0.009597
0.095200	-1.010742	595.000000	0.005655
0.095600	0.578613	597.500000	0.003828
0.096000	-0.190430	600.000000	0.002878
0.096400	-0.288086	602.500000	0.002307
0.096800	0.642090	605.000000	0.002099
0.097200	-1.076660	607.500000	0.001734
0.097600	0.866699	610.000000	0.001477
0.098000	-0.468750	612.500000	0.001300
0.098400	0.002441	615.000000	0.001152
0.098800	0.363770	617.500000	0.000994
0.099200	-0.876465	620.000000	0.000866
0.099600	1.003418	622.500000	0.000793
0.100000	-0.739746	625.000000	0.000688
0.100400	0.290527	627.500000	0.000732
0.100800	0.085449	630.000000	0.000703
0.101200	-0.581055	632.500000	0.000639
0.101600	0.920410	635.000000	0.000732
0.102000	-1.010742	637.500000	0.000741
0.102400	0.578613	640.000000	0.000734
0.102800	-0.192871	642.500000	0.000730
0.103200	-0.288086	645.000000	0.000729
0.103600	0.644531	647.500000	0.000772
0.104000	-1.079102	650.000000	0.000759
0.104400	0.864258	652.500000	0.000635
0.104800	-0.468750	655.000000	0.000620
0.105200	0.002441	657.500000	0.000681
0.105600	0.361328	660.000000	0.000672
0.106000	-0.874023	662.500000	0.000675
0.106400	1.005859	665.000000	0.000782
0.106800	-0.742187	667.500000	0.000745
0.107200	0.295410	670.000000	0.000742
0.107600	0.083008	672.500000	0.000769
0.108000	-0.576172	675.000000	0.000777
0.108400	0.922852	677.500000	0.000831
0.108800	-1.010742	680.000000	0.000753
0.109200	0.583496	682.500000	0.000799
0.109600	-0.195312	685.000000	0.000818
0.110000	-0.283203	687.500000	0.000789
0.110400	0.642090	690.000000	0.000801
0.110800	-1.076660	692.500000	0.000885
0.111200	0.869141	695.000000	0.000858
0.111600	-0.471191	697.500000	0.000888
0.112000	0.009766	700.000000	0.000928
0.112400	0.358887	702.500000	0.000951
0.112800	-0.869141	705.000000	0.000894
0.113200	1.008301	707.500000	0.000903
0.113600	-0.747070	710.000000	0.000917
0.114000	0.297852	712.500000	0.000866
0.114400	0.083008	715.000000	0.000894
0.114800	-0.576172	717.500000	0.000941
0.115200	0.920410	720.000000	0.001065
0.115600	-1.013184	722.500000	0.000991
0.116000	0.583496	725.000000	0.000991
0.116400	-0.197754	727.500000	0.000977
0.116800	-0.283203	730.000000	0.000952
0.117200	0.639648	732.500000	0.000844
0.117600	-1.076660	735.000000	0.001690
0.118000	0.864258	737.500000	0.000901
0.118400	-0.473633	740.000000	0.001120
0.118800	0.007324	742.500000	0.001053
0.119200	0.358887	745.000000	0.001091
0.119600	-0.871582	747.500000	0.001055
0.120000	1.005859	750.000000	0.001211
0.120400	-0.747070	752.500000	0.001153
0.120800	0.295410	755.000000	0.001174
0.121200	0.078125	757.500000	0.001105
0.121600	-0.576172	760.000000	0.001120
0.122000	0.917969	762.500000	0.001184
0.122400	-1.015625	765.000000	0.001186
0.122800	0.583496	767.500000	0.001123
0.123200	-0.197754	770.000000	0.001114
0.123600	-0.283203	772.500000	0.001247
0.124000	0.634766	775.000000	0.001264
0.124400	-1.076660	777.500000	0.001224
0.124800	0.869141	780.000000	0.001230
0.125200	-0.476074	782.500000	0.001288
0.125600	0.009766	785.000000	0.001285
0.126000	0.356445	787.500000	0.001256
0.126400	-0.869141	790.000000	0.001241
0.126800	1.005859	792.500000	0.001315
0.127200	-0.749512	795.000000	0.001276
0.127600	0.300293	797.500000	0.001224
0.128000	0.078125	800.000000	0.001415
0.128400	-0.571289	802.500000	0.001381
0.128800	0.915527	805.000000	0.001506
0.129200	-1.018066	807.500000	0.001480
0.129600	0.588379	810.000000	0.001449
0.130000	-0.200195	812.500000	0.001410
0.130400	-0.278320	815.000000	0.001495
0.130800	0.634766	817.500000	0.001453
0.131200	-1.076660	820.000000	0.001484
0.131600	0.871582	822.500000	0.001505
0.132000	-0.476074	825.000000	0.001575
0.132400	0.009766	827.500000	0.001588
0.132800	0.356445	830.000000	0.001561
0.133200	-0.869141	832.500000	0.001668
0.133600	1.008301	835.000000	0.001727
0.134000	-0.749512	837.500000	0.001720
0.134400	0.295410	840.000000	0.001633
0.134800	0.075684	842.500000	0.001675
0.135200	-0.571289	845.000000	0.001623
0.135600	0.915527	847.500000	0.001645
0.136000	-1.015625	850.000000	0.001703
0.136400	0.585937	852.500000	0.001860
0.136800	-0.200195	855.000000	0.001823
0.137200	-0.280762	857.500000	0.001778
0.137600	0.634766	860.000000	0.001880
0.138000	-1.076660	862.500000	0.001946
0.138400	0.871582	865.000000	0.001867
0.138800	-0.476074	867.500000	0.001896
0.139200	0.012207	870.000000	0.001935
0.139600	0.354004	872.500000	0.001839
0.140000	-0.864258	875.000000	0.001960
0.140400	1.010742	877.500000	0.001732
0.140800	-0.749512	880.000000	0.001912
0.141200	0.300293	882.500000	0.006233
0.141600	0.075684	885.000000	0.002782
0.142000	-0.566406	887.500000	0.002584
0.142400	0.913086	890.000000	0.002493
0.142800	-1.015625	892.500000	0.002519
0.143200	0.590820	895.000000	0.002452
0.143600	-0.202637	897.500000	0.002395
0.144000	-0.275879	900.000000	0.002369
0.144400	0.634766	902.500000	0.002479
0.144800	-1.076660	905.000000	0.002614
0.145200	0.878906	907.500000	0.002678
0.145600	-0.480957	910.000000	0.002717
0.146000	0.017090	912.500000	0.002921
0.146400	0.351562	915.000000	0.002918
0.146800	-0.859375	917.500000	0.002980
0.147200	1.008301	920.000000	0.002983
0.147600	-0.754395	922.500000	0.002964
0.148000	0.307617	925.000000	0.002954
0.148400	0.073242	927.500000	0.003069
0.148800	-0.566406	930.000000	0.003173
0.149200	0.913086	932.500000	0.003374
0.149600	-1.020508	935.000000	0.003468
0.150000	0.590820	937.500000	0.003597
0.150400	-0.202637	940.000000	0.003702
0.150800	-0.275879	942.500000	0.003714
0.151200	0.632324	945.000000	0.003808
0.151600	-1.076660	947.500000	0.003877
0.152000	0.874023	950.000000	0.003984
0.152400	-0.480957	952.500000	0.004068
0.152800	0.014648	955.000000	0.004242
0.153200	0.351562	957.500000	0.004477
0.153600	-0.861816	960.000000	0.004675
0.154000	1.010742	962.500000	0.004893
0.154400	-0.754395	965.000000	0.005067
0.154800	0.302734	967.500000	0.005319
0.155200	0.070801	970.000000	0.004948
0.155600	-0.566406	972.500000	0.005915
0.156000	0.908203	975.000000	0.005931
0.156400	-1.022949	977.500000	0.006146
0.156800	0.593262	980.000000	0.006562
0.157200	-0.207520	982.500000	0.006826
0.157600	-0.270996	985.000000	0.007354
0.158000	0.627441	987.500000	0.007817
0.158400	-1.074219	990.000000	0.008495
0.158800	0.876465	992.500000	0.009094
0.159200	-0.483398	995.000000	0.009737
0.159600	0.017090	997.500000	0.010331
0.160000	0.346680	1000.000000	0.011133
0.160400	-0.859375	1002.500000	0.011949
0.160800	1.008301	1005.000000	0.013173
0.161200	-0.756836	1007.500000	0.014683
0.161600	0.310059	1010.000000	0.016777
0.162000	0.068359	1012.500000	0.019491
0.162400	-0.561523	1015.000000	0.023002
0.162800	0.908203	1017.500000	0.028099
0.163200	-1.025391	1020.000000	0.035361
0.163600	0.598145	1022.500000	0.047512
0.164000	-0.209961	1025.000000	0.073944
0.164400	-0.268555	1027.500000	0.167259
0.164800	0.625000	1030.000000	0.623750
0.165200	-1.071777	1032.500000	0.108309
0.165600	0.881348	1035.000000	0.059568
0.166000	-0.485840	1037.500000	0.040974
0.166400	0.019531	1040.000000	0.031605
0.166800	0.346680	1042.500000	0.025987
0.167200	-0.856934	1045.000000	0.021967
0.167600	1.010742	1047.500000	0.018903
0.168000	-0.756836	1050.000000	0.016376
0.168400	0.312500	1052.500000	0.014444
0.168800	0.068359	1055.000000	0.013059
0.169200	-0.563965	1057.500000	0.011882
0.169600	0.908203	1060.000000	0.010837
0.170000	-1.022949	1062.500000	0.010110
0.170400	0.595703	1065.000000	0.009581
0.170800	-0.209961	1067.500000	0.009044
0.171200	-0.270996	1070.000000	0.008556
0.171600	0.625000	1072.500000	0.008174
0.172000	-1.071777	1075.000000	0.007698
0.172400	0.881348	1077.500000	0.007256
0.172800	-0.485840	1080.000000	0.006851
0.173200	0.021973	1082.500000	0.006492
0.173600	0.344238	1085.000000	0.006243
0.174000	-0.854492	1087.500000	0.006281
0.174400	1.008301	1090.000000	0.005488
0.174800	-0.759277	1092.500000	0.005522
0.175200	0.312500	1095.000000	0.005336
0.175600	0.065918	1097.500000	0.005214
0.176000	-0.556641	1100.000000	0.005054
0.176400	0.905762	1102.500000	0.004842
0.176800	-1.022949	1105.000000	0.004692
0.177200	0.603027	1107.500000	0.004476
0.177600	-0.214844	1110.000000	0.004398
0.178000	-0.261230	1112.500000	0.004215
0.178400	0.622559	1115.000000	0.004157
0.178800	-1.069336	1117.500000	0.003998
0.179200	0.888672	1120.000000	0.004077
0.179600	-0.490723	1122.500000	0.003914
0.180000	0.029297	1125.000000	0.003881
0.180400	0.341797	1127.500000	0.003795
0.180800	-0.847168	1130.000000	0.003665
0.181200	1.013184	1132.500000	0.003600
0.181600	-0.764160	1135.000000	0.003433
0.182000	0.317383	1137.500000	0.003402
0.182400	0.063477	1140.000000	0.003373
0.182800	-0.554199	1142.500000	0.003303
0.183200	0.903320	1145.000000	0.003296
0.183600	-1.025391	1147.500000	0.003368
0.184000	0.600586	1150.000000	0.003205
0.184400	-0.214844	1152.500000	0.003229
0.184800	-0.263672	1155.000000	0.003064
0.185200	0.622559	1157.500000	0.003078
0.185600	-1.071777	1160.000000	0.003056
0.186000	0.883789	1162.500000	0.002961
0.186400	-0.490723	1165.000000	0.003024
0.186800	0.024414	1167.500000	0.003015
0.187200	0.339355	1170.000000	0.003136
0.187600	-0.852051	1172.500000	0.003279
0.188000	1.013184	1175.000000	0.004081
0.188400	-0.766602	1177.500000	0.001637
0.188800	0.312500	1180.000000	0.002059
0.189200	0.061035	1182.500000	0.002419
0.189600	-0.554199	1185.000000	0.002459
0.190000	0.903320	1187.500000	0.002500
0.190400	-1.025391	1190.000000	0.002426
0.190800	0.603027	1192.500000	0.002385
0.191200	-0.217285	1195.000000	0.002484
0.191600	-0.263672	1197.500000	0.002429
0.192000	0.617676	1200.000000	0.002436
0.192400	-1.069336	1202.500000	0.002433
0.192800	0.886230	1205.000000	0.002350
0.193200	-0.493164	1207.500000	0.002415
0.193600	0.029297	1210.000000	0.002409
0.194000	0.336914	1212.500000	0.002330
0.194400	-0.847168	1215.000000	0.002370
0.194800	1.010742	1217.500000	0.002352
0.195200	-0.766602	1220.000000	0.002246
0.195600	0.319824	1222.500000	0.002305
0.196000	0.058594	1225.000000	0.002333
0.196400	-0.551758	1227.500000	0.002332
0.196800	0.898437	1230.000000	0.002285
0.197200	-1.030273	1232.500000	0.002325
0.197600	0.607910	1235.000000	0.002251
0.198000	-0.219727	1237.500000	0.002336
0.198400	-0.261230	1240.000000	0.002293
0.198800	0.615234	1242.500000	0.002256
0.199200	-1.071777	1245.000000	0.002302
0.199600	0.888672	1247.500000	0.002312
0.200000	-0.493164		
0.200400	0.029297		
0.200800	0.334473		
0.201200	-0.847168		
0.201600	1.013184		
0.202000	-0.766602		
0.202400	0.319824		
0.202800	0.058594		
0.203200	-0.551758		
0.203600	0.895996		
0.204000	-1.030273		
0.204400	0.605469		
0.204800	-0.219727		
0.205200	-0.258789		
0.205600	0.615234		
0.206000	-1.071777		
0.206400	0.891113		
0.206800	-0.495605		
0.207200	0.034180		
0.207600	0.334473		
0.208000	-0.842285		
0.208400	1.015625		
0.208800	-0.769043		
0.209200	0.324707		
0.209600	0.056152		
0.210000	-0.546875		
0.210400	0.898437		
0.210800	-1.030273		
0.211200	0.612793		
0.211600	-0.222168		
0.212000	-0.253906		
0.212400	0.612793		
0.212800	-1.066895		
0.213200	0.898437		
0.213600	-0.500488		
0.214000	0.041504		
0.214400	0.329590		
0.214800	-0.837402		
0.215200	1.020508		
0.215600	-0.773926		
0.216000	0.327148		
0.216400	0.053711		
0.216800	-0.546875		
0.217200	0.893555		
0.217600	-1.030273		
0.218000	0.610352		
0.218400	-0.224609		
0.218800	-0.253906		
0.219200	0.610352		
0.219600	-1.069336		
0.220000	0.893555		
0.220400	-0.500488		
0.220800	0.034180		
0.221200	0.329590		
0.221600	-0.839844		
0.222000	1.015625		
0.222400	-0.773926		
0.222800	0.327148		
0.223200	0.051270		
0.223600	-0.546875		
0.224000	0.891113		
0.224400	-1.032715		
0.224800	0.612793		
0.225200	-0.227051		
0.225600	-0.251465		
0.226000	0.605469		
0.226400	-1.066895		
0.226800	0.898437		
0.227200	-0.505371		
0.227600	0.041504		
0.228000	0.327148		
0.228400	-0.834961		
0.228800	1.015625		
0.229200	-0.776367		
0.229600	0.332031		
0.230000	0.048828		
0.230400	-0.539551		
0.230800	0.888672		
0.231200	-1.032715		
0.231600	0.617676		
0.232000	-0.229492		
0.232400	-0.249023		
0.232800	0.605469		
0.233200	-1.066895		
0.233600	0.900879		
0.234000	-0.505371		
0.234400	0.041504		
0.234800	0.327148		
0.235200	-0.834961		
0.235600	1.015625		
0.236000	-0.776367		
0.236400	0.332031		
0.236800	0.046387		
0.237200	-0.541992		
0.237600	0.888672		
0.238000	-1.032715		
0.238400	0.615234		
0.238800	-0.229492		
0.239200	-0.249023		
0.239600	0.603027		
0.240000	-1.064453		
0.240400	0.903320		
0.240800	-0.505371		
0.241200	0.043945		
0.241600	0.322266		
0.242000	-0.832520		
0.242400	1.015625		
0.242800	-0.778809		
0.243200	0.336914		
0.243600	0.043945		
0.244000	-0.534668		
0.244400	0.886230		
0.244800	-1.032715		
0.245200	0.622559		
0.245600	-0.234375		
0.246000	-0.241699		
0.246400	0.598145		
0.246800	-1.062012		
0.247200	0.905762		
0.247600	-0.510254		
0.248000	0.048828		
0.248400	0.319824		
0.248800	-0.830078		
0.249200	1.013184		
0.249600	-0.783691		
0.250000	0.336914		
0.250400	0.043945		
0.250800	-0.534668		
0.251200	0.883789		
0.251600	-1.037598		
0.252000	0.622559		
0.252400	-0.236816		
0.252800	-0.244141		
0.253200	0.600586		
0.253600	-1.066895		
0.254000	0.903320		
0.254400	-0.510254		
0.254800	0.043945		
0.255200	0.319824		
0.255600	-0.830078		
0.256000	1.013184		
0.256400	-0.786133		
0.256800	0.334473		
0.257200	0.039062		
0.257600	-0.534668		
0.258000	0.881348		
0.258400	-1.037598		
0.258800	0.622559		
0.259200	-0.236816		
0.259600	-0.241699		
0.260000	0.598145		
0.260400	-1.064453		
0.260800	0.908203		
0.261200	-0.515137		
0.261600	0.053711		
0.262000	0.317383		
0.262400	-0.825195		
0.262800	1.010742		
0.263200	-0.786133		
0.263600	0.341797		
0.264000	0.039062		
0.264400	-0.529785		
0.264800	0.878906		
0.265200	-1.040039		
0.265600	0.627441		
0.266000	-0.239258		
0.266400	-0.236816		
0.266800	0.593262		
0.267200	-1.064453		
0.267600	0.910645		
0.268000	-0.512695		
0.268400	0.051270		
0.268800	0.314941		
0.269200	-0.825195		
0.269600	1.013184		
0.270000	-0.786133		
0.270400	0.339355		
0.270800	0.036621		
0.271200	-0.529785		
0.271600	0.878906		
0.272000	-1.040039		
0.272400	0.625000		
0.272800	-0.239258		
0.273200	-0.239258		
0.273600	0.595703		
0.274000	-1.062012		
0.274400	0.910645		
0.274800	-0.515137		
0.275200	0.053711		
0.275600	0.314941		
0.276000	-0.822754		
0.276400	1.013184		
0.276800	-0.788574		
0.277200	0.344238		
0.277600	0.034180		
0.278000	-0.524902		
0.278400	0.874023		
0.278800	-1.040039		
0.279200	0.634766		
0.279600	-0.241699		
0.280000	-0.231934		
0.280400	0.593262		
0.280800	-1.062012		
0.281200	0.915527		
0.281600	-0.520020		
0.282000	0.061035		
0.282400	0.310059		
0.282800	-0.817871		
0.283200	1.010742		
0.283600	-0.795898		
0.284000	0.346680		
0.284400	0.031738		
0.284800	-0.527344		
0.285200	0.874023		
0.285600	-1.042480		
0.286000	0.629883		
0.286400	-0.244141		
0.286800	-0.234375		
0.287200	0.588379		
0.287600	-1.062012		
0.288000	0.913086		
0.288400	-0.522461		
0.288800	0.056152		
0.289200	0.310059		
0.289600	-0.820312		
0.290000	1.008301		
0.290400	-0.793457		
0.290800	0.346680		
0.291200	0.029297		
0.291600	-0.522461		
0.292000	0.871582		
0.292400	-1.040039		
0.292800	0.634766		
0.293200	-0.246582		
0.293600	-0.227051		
0.294000	0.588379		
0.294400	-1.057129		
0.294800	0.915527		
0.295200	-0.520020		
0.295600	0.061035		
0.296000	0.307617		
0.296400	-0.815430		
0.296800	1.008301		
0.297200	-0.795898		
0.297600	0.351562		
0.298000	0.029297		
0.298400	-0.517578		
0.298800	0.866699		
0.299200	-1.042480		
0.299600	0.639648		
0.300000	-0.249023		
0.300400	-0.227051		
0.300800	0.585937		
0.301200	-1.057129		
0.301600	0.917969		
0.302000	-0.522461		
0.302400	0.061035		
0.302800	0.305176		
0.303200	-0.812988		
0.303600	1.008301		
0.304000	-0.795898		
0.304400	0.351562		
0.304800	0.026855		
0.305200	-0.520020		
0.305600	0.866699		
0.306000	-1.042480		
0.306400	0.637207		
0.306800	-0.249023		
0.307200	-0.227051		
0.307600	0.585937		
0.308000	-1.059570		
0.308400	0.920410		
0.308800	-0.524902		
0.309200	0.063477		
0.309600	0.302734		
0.310000	-0.810547		
0.310400	1.005859		
0.310800	-0.798340		
0.311200	0.354004		
0.311600	0.024414		
0.312000	-0.515137		
0.312400	0.866699		
0.312800	-1.042480		
0.313200	0.642090		
0.313600	-0.253906		
0.314000	-0.222168		
0.314400	0.581055		
0.314800	-1.057129		
0.315200	0.925293		
0.315600	-0.529785		
0.316000	0.068359		
0.316400	0.300293		
0.316800	-0.808105		
0.317200	1.005859		
0.317600	-0.803223		
0.318000	0.356445		
0.318400	0.021973		
0.318800	-0.512695		
0.319200	0.861816		
0.319600	-1.047363		
0.320000	0.642090		
0.320400	-0.253906		
0.320800	-0.222168		
0.321200	0.578613		
0.321600	-1.057129		
0.322000	0.922852		
0.322400	-0.532227		
0.322800	0.068359		
0.323200	0.297852		
0.323600	-0.808105		
0.324000	1.008301		
0.324400	-0.805664		
0.324800	0.356445		
0.325200	0.021973		
0.325600	-0.512695		
0.326000	0.861816		
0.326400	-1.047363		
0.326800	0.644531		
