0.079000	-0.915527		
0.079100	-0.661621		
0.079200	-0.410156		
0.079300	-0.158691		
0.079400	0.090332		
0.079500	0.339355		
0.079600	0.583496		
0.079700	0.830078		
0.079800	0.986328		
0.079900	0.976562		
0.080000	0.795898		
0.080100	0.554199		
0.080200	0.314941		
0.080300	0.078125		
0.080400	-0.161133		
0.080500	-0.395508		
0.080600	-0.629883		
0.080700	-0.861816		
0.080800	-1.054687		
0.080900	-1.066895		
0.081000	-0.876465		
0.081100	-0.622559		
0.081200	-0.371094		
0.081300	-0.122070		
0.081400	0.129395		
0.081500	0.375977		
0.081600	0.622559		
0.081700	0.866699		
0.081800	0.998535		
0.081900	0.964355		
0.082000	0.759277		
0.082100	0.517578		
0.082200	0.278320		
0.082300	0.039062		
0.082400	-0.195312		
0.082500	-0.434570		
0.082600	-0.666504		
0.082700	-0.898437		
0.082800	-1.066895		
0.082900	-1.052246		
0.083000	-0.837402		
0.083100	-0.583496		
0.083200	-0.332031		
0.083300	-0.080566		
0.083400	0.168457		
0.083500	0.415039		
0.083600	0.661621		
0.083700	0.903320		
0.083800	1.008301		
0.083900	0.944824		
0.084000	0.720215		
0.084100	0.480957		
0.084200	0.241699		
0.084300	0.002441		
0.084400	-0.231934		
0.084500	-0.468750		
0.084600	-0.703125		
0.084700	-0.937500		
0.084800	-1.076660		
0.084900	-1.037598		
0.085000	-0.795898		
0.085100	-0.546875		
0.085200	-0.292969		
0.085300	-0.043945		
0.085400	0.205078		
0.085500	0.454102		
0.085600	0.700684		
0.085700	0.932617		
0.085800	1.015625		
0.085900	0.920410		
0.086000	0.683594		
0.086100	0.441895		
0.086200	0.205078		
0.086300	-0.034180		
0.086400	-0.270996		
0.086500	-0.505371		
0.086600	-0.739746		
0.086700	-0.971680		
0.086800	-1.086426		
0.086900	-1.010742		
0.087000	-0.756836		
0.087100	-0.505371		
0.087200	-0.253906		
0.087300	-0.004883		
0.087400	0.246582		
0.087500	0.490723		
0.087600	0.737305		
0.087700	0.954590		
0.087800	1.003418		
0.087900	0.886230		
0.088000	0.646973		
0.088100	0.407715		
0.088200	0.168457		
0.088300	-0.070801		
0.088400	-0.307617		
0.088500	-0.541992		
0.088600	-0.776367		
0.088700	-1.005859		
0.088800	-1.096191		
0.088900	-0.974121		
0.089000	-0.717773		
0.089100	-0.466309		
0.089200	-0.214844		
0.089300	0.034180		
0.089400	0.283203		
0.089500	0.529785		
0.089600	0.776367		
0.089700	0.969238		
0.089800	0.993652		
0.089900	0.849609		
0.090000	0.607910		
0.090100	0.368652		
0.090200	0.131836		
0.090300	-0.107422		
0.090400	-0.344238		
0.090500	-0.578613		
0.090600	-0.812988		
0.090700	-1.030273		
0.090800	-1.083984		
0.090900	-0.932617		
0.091000	-0.681152		
0.091100	-0.427246		
0.091200	-0.178223		
0.091300	0.073242		
0.091400	0.319824		
0.091500	0.568848		
0.091600	0.810547		
0.091700	0.981445		
0.091800	0.981445		
0.091900	0.812988		
0.092000	0.568848		
0.092100	0.332031		
0.092200	0.092773		
0.092300	-0.144043		
0.092400	-0.380859		
0.092500	-0.615234		
0.092600	-0.847168		
0.092700	-1.047363		
0.092800	-1.074219		
0.092900	-0.893555		
0.093000	-0.642090		
0.093100	-0.388184		
0.093200	-0.136719		
0.093300	0.112305		
0.093400	0.361328		
0.093500	0.607910		
0.093600	0.849609		
0.093700	0.993652		
0.093800	0.969238		
0.093900	0.773926		
0.094000	0.534668		
0.094100	0.295410		
0.094200	0.058594		
0.094300	-0.180664		
0.094400	-0.417480		
0.094500	-0.649414		
0.094600	-0.883789		
0.094700	-1.059570		
0.094800	-1.059570		
0.094900	-0.854492		
0.095000	-0.600586		
0.095100	-0.349121		
0.095200	-0.100098		
0.095300	0.151367		
0.095400	0.397949		
0.095500	0.646973		
0.095600	0.888672		
0.095700	1.003418		
0.095800	0.954590		
0.095900	0.737305		
0.096000	0.498047		
0.096100	0.258789		
0.096200	0.021973		
0.096300	-0.217285		
0.096400	-0.451660		
0.096500	-0.686035		
0.096600	-0.920410		
0.096700	-1.071777		
0.096800	-1.044922		
0.096900	-0.815430		
0.097000	-0.561523		
0.097100	-0.310059		
0.097200	-0.058594		
0.097300	0.190430		
0.097400	0.437012		
0.097500	0.683594		
0.097600	0.922852		
0.097700	1.013184		
0.097800	0.935059		
0.097900	0.700684		
0.098000	0.458984		
0.098100	0.222168		
0.098200	-0.017090		
0.098300	-0.253906		
0.098400	-0.488281		
0.098500	-0.722656		
0.098600	-0.954590		
0.098700	-1.081543		
0.098800	-1.022949		
0.098900	-0.776367		
0.099000	-0.522461		
0.099100	-0.270996		
0.099200	-0.021973		
0.099300	0.227051		
0.099400	0.476074		
0.099500	0.720215		
0.099600	0.944824		
0.099700	1.008301		
0.099800	0.903320		
0.099900	0.664062		

