1.646000	-1.066895		
1.648000	-1.040039		
1.650000	-0.798340		
1.652000	-0.512695		
1.654000	-0.217285		
1.656000	0.075684		
1.658000	0.363770		
1.660000	0.649414		
1.662000	0.925293		
1.664000	1.005859		
1.666000	0.854492		
1.668000	0.568848		
1.670000	0.288086		
1.672000	0.009766		
1.674000	-0.266113		
1.676000	-0.541992		
1.678000	-0.815430		
1.680000	-1.052246		
1.682000	-1.054687		
1.684000	-0.842285		
1.686000	-0.556641		
1.688000	-0.261230		
1.690000	0.031738		
1.692000	0.322266		
1.694000	0.607910		
1.696000	0.891113		
1.698000	1.013184		
1.700000	0.895996		
1.702000	0.610352		
1.704000	0.329590		
1.706000	0.048828		
1.708000	-0.229492		
1.710000	-0.505371		
1.712000	-0.776367		
1.714000	-1.032715		
1.716000	-1.069336		
1.718000	-0.866699		
1.720000	-0.607910		
1.722000	-0.322266		
1.724000	-0.029297		
1.726000	0.261230		
1.728000	0.546875		
1.730000	0.832520		
1.732000	0.998535		
1.734000	0.942383		
1.736000	0.671387		
1.738000	0.388184		
1.740000	0.107422		
1.742000	-0.170898		
1.744000	-0.446777		
1.746000	-0.720215		
1.748000	-0.993652		
1.750000	-1.088867		
1.752000	-0.937500		
1.754000	-0.637207		
1.756000	-0.341797		
1.758000	-0.048828		
1.760000	0.239258		
1.762000	0.527344		
1.764000	0.810547		
1.766000	0.993652		
1.768000	0.952148		
1.770000	0.690918		
1.772000	0.407715		
1.774000	0.126953		
1.776000	-0.151367		
1.778000	-0.429687		
1.780000	-0.703125		
1.782000	-0.976562		
1.784000	-1.093750		
1.786000	-0.947266		
1.788000	-0.659180		
1.790000	-0.363770		
1.792000	-0.070801		
1.794000	0.219727		
1.796000	0.507812		
1.798000	0.791016		
1.800000	0.986328		
1.802000	0.959473		
1.804000	0.710449		
1.806000	0.429687		
1.808000	0.146484		
1.810000	-0.129395		
1.812000	-0.407715		
1.814000	-0.681152		
1.816000	-0.954590		
1.818000	-1.093750		
1.820000	-0.971680		
1.822000	-0.681152		
1.824000	-0.383301		
1.826000	-0.090332		
1.828000	0.197754		
1.830000	0.485840		
1.832000	0.771484		
1.834000	0.979004		
1.836000	0.969238		
1.838000	0.732422		
1.840000	0.449219		
1.842000	0.168457		
1.844000	-0.109863		
1.846000	-0.385742		
1.848000	-0.659180		
1.850000	-0.932617		
1.852000	-1.086426		
1.854000	-0.993652		
1.856000	-0.722656		
1.858000	-0.429687		
1.860000	-0.136719		
1.862000	0.156250		
1.864000	0.444336		
1.866000	0.729980		
1.868000	0.966797		
1.870000	0.981445		
1.872000	0.773926		
1.874000	0.490723		
1.876000	0.207520		
1.878000	-0.070801		
1.880000	-0.346680		
1.882000	-0.622559		
1.884000	-0.893555		
1.886000	-1.076660		
1.888000	-1.020508		
1.890000	-0.747070		
1.892000	-0.451660		
1.894000	-0.158691		
1.896000	0.134277		
1.898000	0.422363		
1.900000	0.705566		
1.902000	0.957031		
1.904000	0.986328		
1.906000	0.795898		
1.908000	0.510254		
1.910000	0.229492		
1.912000	-0.048828		
1.914000	-0.327148		
1.916000	-0.600586		
1.918000	-0.874023		
1.920000	-1.071777		
1.922000	-1.032715		
1.924000	-0.766602		
1.926000	-0.471191		
1.928000	-0.178223		
1.930000	0.114746		
1.932000	0.400391		
1.934000	0.686035		
1.936000	0.949707		
1.938000	0.993652		
1.940000	0.815430		
1.942000	0.532227		
1.944000	0.251465		
1.946000	-0.026855		
1.948000	-0.305176		
1.950000	-0.578613		
1.952000	-0.852051		
1.954000	-1.062012		
1.956000	-1.040039		
1.958000	-0.771484		
1.960000	-0.473633		
1.962000	-0.180664		
1.964000	0.109863		
1.966000	0.400391		
1.968000	0.683594		
1.970000	0.949707		
1.972000	0.996094		
1.974000	0.817871		
1.976000	0.534668		
1.978000	0.253906		
1.980000	-0.026855		
1.982000	-0.302734		
1.984000	-0.578613		
1.986000	-0.852051		
1.988000	-1.062012		
1.990000	-1.040039		
1.992000	-0.795898		
1.994000	-0.495605		
1.996000	-0.200195		
1.998000	0.090332		

