0.078100	-0.832520		
0.078200	0.661621		
0.078300	0.246582		
0.078400	-1.076660		
0.078500	0.212402		
0.078600	0.681152		
0.078700	-0.749512		
0.078800	-0.241699		
0.078900	0.998535		
0.079000	-0.324707		
0.079100	-0.683594		
0.079200	0.805664		
0.079300	0.104980		
0.079400	-1.069336		
0.079500	0.358887		
0.079600	0.537109		
0.079700	-0.886230		
0.079800	-0.092773		
0.079900	0.952148		
0.080000	-0.461426		
0.080100	-0.534668		
0.080200	0.935059		
0.080300	-0.034180		
0.080400	-1.000977		
0.080500	0.500488		
0.080600	0.395508		
0.080700	-1.020508		
0.080800	0.065918		
0.080900	0.830078		
0.081000	-0.603027		
0.081100	-0.385742		
0.081200	0.991211		
0.081300	-0.183105		
0.081400	-0.847168		
0.081500	0.649414		
0.081600	0.246582		
0.081700	-1.076660		
0.081800	0.217285		
0.081900	0.678711		
0.082000	-0.749512		
0.082100	-0.236816		
0.082200	0.998535		
0.082300	-0.327148		
0.082400	-0.678711		
0.082500	0.810547		
0.082600	0.102539		
0.082700	-1.071777		
0.082800	0.366211		
0.082900	0.529785		
0.083000	-0.891113		
0.083100	-0.085449		
0.083200	0.947266		
0.083300	-0.471191		
0.083400	-0.527344		
0.083500	0.942383		
0.083600	-0.043945		
0.083700	-0.991211		
0.083800	0.510254		
0.083900	0.385742		
0.084000	-1.022949		
0.084100	0.070801		
0.084200	0.825195		
0.084300	-0.610352		
0.084400	-0.380859		
0.084500	0.991211		
0.084600	-0.183105		
0.084700	-0.842285		
0.084800	0.654297		
0.084900	0.241699		
0.085000	-1.074219		
0.085100	0.222168		
0.085200	0.676270		
0.085300	-0.754395		
0.085400	-0.229492		
0.085500	0.998535		
0.085600	-0.329590		
0.085700	-0.690918		
0.085800	0.800781		
0.085900	0.097656		
0.086000	-1.066895		
0.086100	0.371094		
0.086200	0.529785		
0.086300	-0.893555		
0.086400	-0.083008		
0.086500	0.947266		
0.086600	-0.471191		
0.086700	-0.527344		
0.086800	0.942383		
0.086900	-0.043945		
0.087000	-0.983887		
0.087100	0.512695		
0.087200	0.385742		
0.087300	-1.022949		
0.087400	0.065918		
0.087500	0.822754		
0.087600	-0.612793		
0.087700	-0.375977		
0.087800	0.996094		
0.087900	-0.190430		
0.088000	-0.832520		
0.088100	0.659180		
0.088200	0.241699		
0.088300	-1.079102		
0.088400	0.212402		
0.088500	0.676270		
0.088600	-0.751953		
0.088700	-0.227051		
0.088800	1.000977		
0.088900	-0.329590		
0.089000	-0.683594		
0.089100	0.803223		
0.089200	0.100098		
0.089300	-1.066895		
0.089400	0.371094		
0.089500	0.532227		
0.089600	-0.891113		
0.089700	-0.080566		
0.089800	0.947266		
0.089900	-0.471191		
0.090000	-0.537109		
0.090100	0.935059		
0.090200	-0.043945		
0.090300	-0.983887		
0.090400	0.517578		
0.090500	0.385742		
0.090600	-1.022949		
0.090700	0.068359		
0.090800	0.822754		
0.090900	-0.612793		
0.091000	-0.388184		
0.091100	0.991211		
0.091200	-0.183105		
0.091300	-0.834961		
0.091400	0.664062		
0.091500	0.244141		
0.091600	-1.076660		
0.091700	0.212402		
0.091800	0.676270		
0.091900	-0.751953		
0.092000	-0.227051		
0.092100	0.998535		
0.092200	-0.324707		
0.092300	-0.683594		
0.092400	0.805664		
0.092500	0.102539		
0.092600	-1.069336		
0.092700	0.356445		
0.092800	0.532227		
0.092900	-0.891113		
0.093000	-0.080566		
0.093100	0.949707		
0.093200	-0.466309		
0.093300	-0.537109		
0.093400	0.937500		
0.093500	-0.041504		
0.093600	-0.998535		
0.093700	0.502930		
0.093800	0.390625		
0.093900	-1.022949		
0.094000	0.068359		
0.094100	0.827637		
0.094200	-0.605469		
0.094300	-0.388184		
0.094400	0.993652		
0.094500	-0.183105		
0.094600	-0.844727		
0.094700	0.651855		
0.094800	0.251465		
0.094900	-1.074219		
0.095000	0.209961		
0.095100	0.686035		
0.095200	-0.739746		
0.095300	-0.244141		
0.095400	1.000977		
0.095500	-0.319824		
0.095600	-0.690918		
0.095700	0.798340		
0.095800	0.114746		
0.095900	-1.071777		
0.096000	0.354004		
0.096100	0.546875		
0.096200	-0.876465		
0.096300	-0.102539		
0.096400	0.957031		
0.096500	-0.458984		
0.096600	-0.541992		
0.096700	0.935059		
0.096800	-0.029297		
0.096900	-1.003418		
0.097000	0.498047		
0.097100	0.400391		
0.097200	-1.013184		
0.097300	0.046387		
0.097400	0.837402		
0.097500	-0.600586		
0.097600	-0.390625		
0.097700	0.988770		
0.097800	-0.170898		
0.097900	-0.852051		
0.098000	0.642090		
0.098100	0.256348		
0.098200	-1.069336		
0.098300	0.192871		
0.098400	0.695801		
0.098500	-0.734863		
0.098600	-0.244141		
0.098700	1.003418		
0.098800	-0.310059		
0.098900	-0.708008		
0.099000	0.783691		
0.099100	0.117187		
0.099200	-1.074219		
0.099300	0.346680		
0.099400	0.556641		
0.099500	-0.871582		
0.099600	-0.102539		
0.099700	0.959473		
0.099800	-0.446777		
0.099900	-0.561523		

